Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:02:47 PM,55.272149746098584,-13.736364847910993,← 268°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:03:48 PM,55.28900288142161,-13.935576674258364,← 268°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:05:46 PM,55.30555118792213,-14.136868270747971,← 267°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:07:49 PM,55.32177948642803,-14.340306156100228,← 265°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:09:49 PM,55.33767451627496,-14.545911356726657,← 265°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:11:37 PM,55.35322182707212,-14.753727185731712,← 265°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:13:33 PM,55.3684145854742,-14.963655936393588,← 265°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:14:47 PM,55.383248851952146,-15.175558596371326,← 264°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:15:47 PM,55.39770935860134,-15.389496147274489,← 264°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:17:47 PM,55.41178068202035,-15.605526574773728,← 264°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:19:48 PM,55.42544939930502,-15.8236728294323,← 263°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:21:40 PM,55.438712116989414,-16.04381256228249,← 263°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:22:48 PM,55.45155451334496,-16.2659829449973,← 263°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:24:44 PM,55.463974693625005,-16.49005287351206,← 263°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:25:49 PM,55.475957627162416,-16.716070284992657,← 262°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:27:48 PM,55.48748972496226,-16.94406162731122,← 262°,467.0,537.0,"34,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:29:42 PM,55.49857000344549,-17.173899155210563,← 262°,450.0,518.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:30:49 PM,55.509183540855204,-17.405626840858034,← 262°,440.0,506.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:32:48 PM,55.51931494126194,-17.639289943521256,← 261°,440.0,506.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:34:49 PM,55.52894963807506,-17.874922000823716,← 261°,440.0,506.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:36:48 PM,55.53807317911899,-18.112551812283424,← 261°,441.0,507.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:38:47 PM,55.546689351553795,-18.35202010029784,← 260°,442.0,509.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:39:48 PM,55.554783502766774,-18.593358974985584,← 260°,442.0,509.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:41:47 PM,55.56234257767158,-18.83658329891009,← 260°,442.0,509.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:43:42 PM,55.56936985721424,-19.08155318081119,← 260°,440.0,506.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:44:49 PM,55.57585081858153,-19.32829906030289,← 259°,445.0,512.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:46:48 PM,55.5817707112133,-19.576850212986653,← 259°,446.0,513.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:48:48 PM,55.58713686913656,-19.827043440952107,← 259°,444.0,511.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:49:48 PM,55.59193685151219,-20.07888963417157,← 259°,439.0,505.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:51:41 PM,55.59615516855539,-20.332424735942308,← 258°,435.0,501.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:53:43 PM,55.59979857721439,-20.587502383996693,← 258°,434.0,499.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:54:48 PM,55.60287562443857,-20.84396789865177,← 258°,433.0,498.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:55:48 PM,55.60537240425362,-21.101848550902705,← 258°,434.0,499.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:57:44 PM,55.60729725588803,-21.361000179189595,← 257°,434.0,499.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 07:58:46 PM,55.60863356469965,-21.621471861537895,← 257°,433.0,498.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:00:48 PM,55.60936640137853,-21.883298119224868,← 257°,434.0,499.0,"36,000", ,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:02:47 PM,55.60948068915474,-22.14651208012765,← 257°,434.0,499.0,"36,000",47,FlightAware Transoceanic
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:04:47 PM,55.608935164751905,-22.41114998883753,← 256°,435.0,501.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:06:46 PM,55.60768407887195,-22.677221333014916,← 247°,434.0,499.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:08:40 PM,55.6057219867275,-22.944581129402753,← 247°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:09:45 PM,55.60304640383425,-23.2130822460158,← 247°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:10:47 PM,55.59961238061536,-23.482753658396646,← 247°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:12:44 PM,55.59542108746666,-23.753452073417744,← 246°,434.0,499.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:13:46 PM,55.59047561629058,-24.025035396237776,← 246°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:14:46 PM,55.58477688736139,-24.297378102734747,← 246°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:15:49 PM,55.57828686744924,-24.570509572682305,← 246°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:17:41 PM,55.57100540338612,-24.844322432167033,← 246°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:18:49 PM,55.56289174731124,-25.118865015268803,↙ 245°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:20:47 PM,55.553904966924414,-25.394189156585952,↙ 245°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:22:48 PM,55.54400806571524,-25.67033510272526,↙ 245°,432.0,497.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:24:47 PM,55.53316603363293,-25.947337996712967,↙ 245°,431.0,496.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:26:46 PM,55.521396334451985,-26.22505434085167,↙ 244°,432.0,497.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:27:46 PM,55.50866616973048,-26.503518874544383,↙ 244°,432.0,497.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:29:44 PM,55.49499238132645,-26.782600712593872,↙ 244°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:30:47 PM,55.48034082735667,-27.062345267569324,↙ 244°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:32:48 PM,55.46468011497803,-27.342789779381715,↙ 243°,434.0,499.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:34:48 PM,55.447979912132176,-27.623969593300657,↙ 243°,434.0,499.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:36:49 PM,55.43021624072666,-27.9059009958774,↙ 243°,434.0,499.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:38:45 PM,55.41136297193105,-28.18860833297453,↙ 243°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:40:45 PM,55.39144866238587,-28.471946866669093,↙ 242°,432.0,497.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:41:47 PM,55.37044940883115,-28.75593852847197,↙ 242°,432.0,497.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:43:45 PM,55.34834382408153,-29.040598719327747,↙ 242°,433.0,498.0,"36,000", ,FlightAware Approximate
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:45:42 PM,55.324316586609896,-29.328104451972294,↙ 242°,434.0,499.0,"36,000", ,Gander Center
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:45:44 PM,55.29847638308699,-29.618180473295915,↙ 242°,433.0,498.0,"36,000", ,Gander Center
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:46:43 PM,55.27092786788634,-29.910624331735775,← 254°,432.0,497.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:47:40 PM,55.24177936601657,-30.205101651933486,← 248°,433.0,498.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:48:11 PM,55.21113198249622,-30.501305300278467,← 248°,434.0,499.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:48:46 PM,55.17908546944753,-30.79893076002379,← 248°,434.0,499.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:49:16 PM,55.14572338859991,-31.097736432981016,← 248°,436.0,502.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:50:01 PM,55.11113630663598,-31.397450009333614,← 248°,437.0,503.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:50:31 PM,55.07538010103423,-31.697949661400497,← 248°,438.0,504.0,"36,000", ,Gander Center
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:51:45 PM,55.03851707743715,-31.999055835979217,← 248°,436.0,502.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:52:41 PM,55.000624816521,-32.30054126367114,← 248°,433.0,498.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:53:16 PM,54.96178004828279,-32.60218041548636,← 248°,432.0,497.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:53:46 PM,54.922053591691224,-32.90378914472186,← 248°,435.0,501.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:54:25 PM,54.88151704289053,-33.20522891761837,← 254°,437.0,503.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:55:15 PM,54.84024159244343,-33.506358615167905,← 259°,438.0,504.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:56:01 PM,54.79830001584626,-33.80700576207799,← 259°,437.0,503.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:56:34 PM,54.75576214595703,-34.107001169677154,← 259°,438.0,504.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:57:04 PM,54.71269440435062,-34.406184033446415,← 259°,439.0,505.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:57:34 PM,54.669159267812496,-34.70440641936557,← 259°,436.0,502.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:58:04 PM,54.62521593399802,-35.00152942119749,← 259°,437.0,503.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:58:34 PM,54.58092017437559,-35.29742458266598,← 258°,438.0,504.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:59:04 PM,54.53632478082557,-35.5919716375202,← 258°,438.0,504.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 08:59:34 PM,54.49147911577049,-35.88506083698028,← 258°,437.0,503.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:00:05 PM,54.44643014650799,-36.17658776091942,← 258°,437.0,503.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:00:35 PM,54.40122177139107,-36.466458518159804,← 258°,435.0,501.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:01:05 PM,54.35589554669909,-36.75458454158728,← 258°,433.0,498.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:01:35 PM,54.310490402358724,-37.0408847698618,← 258°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:02:05 PM,54.26504295895538,-37.325284006432085,← 258°,433.0,498.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:02:35 PM,54.21958753689218,-37.607714086280325,← 258°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:03:05 PM,54.174156264103566,-37.88811225150557,← 258°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:03:35 PM,54.12877879174263,-38.16642233406517,← 257°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:04:05 PM,54.08348280479073,-38.44259401878847,← 257°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:04:35 PM,54.03829489082885,-38.71657827039258,← 257°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:05:05 PM,53.99323883755951,-38.98833670062472,← 257°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:05:35 PM,53.948337331546064,-39.25783184554798,← 257°,431.0,496.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:06:05 PM,53.90361161616588,-39.52502995492531,← 257°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:06:35 PM,53.859080978149265,-39.789904382157744,← 257°,432.0,497.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:07:05 PM,53.814763236354686,-40.052432365025616,← 257°,430.0,495.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:07:35 PM,53.770675105124475,-40.31259238750649,← 257°,430.0,495.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:08:05 PM,53.726831858231215,-40.57036790285456,← 257°,428.0,493.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:08:35 PM,53.683247693026125,-40.825744526021744,← 257°,428.0,493.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:09:05 PM,53.639935201327674,-41.07871282173609,← 257°,426.0,490.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:09:35 PM,53.596906036940105,-41.32926578188982,← 257°,426.0,490.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:10:05 PM,53.55417086496083,-41.57739887735623,← 257°,425.0,489.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:10:35 PM,53.51173931515249,-41.82311000734181,← 256°,425.0,489.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:11:05 PM,53.46962003606297,-42.06639974015159,← 256°,425.0,489.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:11:36 PM,53.42782074677942,-42.30727134283857,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:12:06 PM,53.38634121363615,-42.54577556836648,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CYQX)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:12:52 PM,53.345187592709976,-42.78191855994134,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CCP2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:13:22 PM,53.30436592836142,-43.01570372143008,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:13:52 PM,53.26388118535172,-43.24713934226611,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CDY3)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:14:22 PM,53.223737697744696,-43.476234317627565,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CCP2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:14:52 PM,53.1839391064723,-43.7029992653441,← 256°,423.0,487.0,"36,000", ,FlightAware ADS-B (CCP2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:15:22 PM,53.14448820451067,-43.927448541558796,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CCP2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:15:52 PM,53.10538727680267,-44.14959660666143,← 256°,423.0,487.0,"36,000", ,FlightAware ADS-B (CCP2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:16:22 PM,53.066632025277066,-44.36949646915833,← 256°,424.0,488.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:17:05 PM,53.0282236029294,-44.587165478399136,← 256°,425.0,489.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:17:35 PM,52.9901626591735,-44.80262198501258,← 255°,425.0,489.0,"36,000", ,FlightAware ADS-B (CCP2)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:18:07 PM,52.95244578524298,-45.01590667386331,← 255°,425.0,489.0,"36,000", ,FlightAware ADS-B (CYYT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:18:45 PM,52.91507264519803,-45.227040753873695,← 255°,424.0,488.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:19:18 PM,52.87804200932824,-45.436049124473314,← 255°,423.0,487.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:19:50 PM,52.841345609329444,-45.64299636116371,← 255°,423.0,487.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:20:34 PM,52.80498301388372,-45.84789828236217,← 255°,424.0,488.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:21:05 PM,52.76895368846662,-46.05077084672642,← 255°,424.0,488.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:21:35 PM,52.73325700219004,-46.25162993532345,← 255°,423.0,487.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:22:05 PM,52.69789194365709,-46.45049230987118,← 255°,422.0,486.0,"36,000", ,FlightAware ADS-B (CYQX)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:22:35 PM,52.66285617638807,-46.64738106510579,← 255°,420.0,483.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:23:05 PM,52.62814776937592,-46.84231620776803,← 255°,420.0,483.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:23:35 PM,52.59376468967128,-47.03531666732495,← 255°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:24:05 PM,52.55970471371231,-47.226402184509155,← 254°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:24:35 PM,52.52596515049866,-47.4155945020097,← 255°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYDF)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:25:05 PM,52.492534540535395,-47.602963435972114,← 254°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYJT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:25:52 PM,52.45941035336618,-47.788527749965134,← 254°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYJT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:26:22 PM,52.426589916727806,-47.97230622476405,← 254°,416.0,479.0,"36,000", ,FlightAware ADS-B (CYJT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:26:52 PM,52.3940710091538,-48.154315313804176,← 254°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYJT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:27:22 PM,52.361850284302605,-48.3345766333065,← 254°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYJT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:27:52 PM,52.32992460267255,-48.513110230371495,← 254°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYJT)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:28:22 PM,52.298284530516575,-48.68996963604404,← 254°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:29:03 PM,52.26692684563848,-48.865173684241896,← 254°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:29:33 PM,52.23584805594088,-49.03874253047153,← 254°,415.0,478.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:30:03 PM,52.205044903786,-49.210695129123806,← 254°,417.0,480.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:30:33 PM,52.17451387034659,-49.38105112957867,← 254°,418.0,481.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:31:03 PM,52.14425138879667,-49.54983042702596,← 254°,415.0,478.0,"35,975", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:31:33 PM,52.11425356004701,-49.71705400011107,← 254°,412.0,474.0,"36,000", ,FlightAware ADS-B (CYHR)
TLV - YYZ,Air Canada,AC81,B77L,17/07/2023,Mon 09:32:03 PM,52.08451704887138,-49.88273975494245,← 253°,412.0,474.0,"36,000", ,FlightAware ADS-B (CYHR)
