Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:59:17 AM,56.9314786319718,-67.35391547684446,↙ 220°,459.0,528.0,"37,975", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 10:59:47 AM,56.86725675823669,-67.51341728040086,↙ 220°,457.0,526.0,"37,975",-25,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:00:17 AM,56.802763986431195,-67.67207978975777,↙ 220°,458.0,527.0,"38,000", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:00:47 AM,56.738032607174944,-67.82986582513145,↙ 220°,458.0,527.0,"37,975", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:01:17 AM,56.67309335712539,-67.98674075315398,↙ 220°,456.0,525.0,"38,000",-25,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:01:47 AM,56.60797403112188,-68.14267449589384,↙ 220°,453.0,521.0,"38,000", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:02:17 AM,56.542682389599875,-68.29766492132737,↙ 220°,454.0,522.0,"38,000",18,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:02:59 AM,56.47722830653484,-68.45170716344025,↙ 220°,454.0,522.0,"37,975",21,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:03:40 AM,56.411636807024685,-68.60477616100003,↙ 220°,453.0,521.0,"37,975", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:04:12 AM,56.34591145997698,-68.75687636315638,↙ 220°,454.0,522.0,"38,000",-17,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:04:54 AM,56.28005206354317,-68.90801753562634,↙ 220°,454.0,522.0,"37,975", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:05:41 AM,56.21408248929153,-69.0581769300134,↙ 220°,456.0,525.0,"37,975", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:06:11 AM,56.1480265121148,-69.20733239929375,↙ 220°,455.0,524.0,"37,975",-25,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:06:41 AM,56.08190575848613,-69.3554648046022,↙ 220°,455.0,524.0,"37,975", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:07:11 AM,56.01570387197246,-69.5026060024232,↙ 220°,455.0,524.0,"38,000",18,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:08:03 AM,55.949444622738234,-69.64873453812757,↙ 220°,455.0,524.0,"38,000",25,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:08:34 AM,55.88314834514656,-69.79383386902325,↙ 219°,458.0,527.0,"37,975",-25,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:09:04 AM,55.816830869084214,-69.93789362955431,↙ 220°,460.0,529.0,"38,000", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:09:35 AM,55.75050978769372,-70.0809013180198,↙ 219°,460.0,529.0,"37,975", ,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:10:05 AM,55.68419105870361,-70.22285958865596,↙ 219°,461.0,531.0,"38,000",-23,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:10:41 AM,55.61789054250299,-70.36375857933703,↙ 219°,462.0,532.0,"38,000", ,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:11:11 AM,55.551623884936326,-70.50358860533163,↙ 219°,463.0,533.0,"38,000", ,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:11:42 AM,55.48540128337723,-70.64234723058942,↙ 219°,463.0,533.0,"38,000",17,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:12:15 AM,55.4191968068111,-70.78007922788431,↙ 219°,464.0,534.0,"37,975",18,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:13:08 AM,55.35302465699017,-70.91677723937164,↙ 219°,466.0,536.0,"38,000",-24,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:13:40 AM,55.28689910287093,-71.05243380973317,↙ 219°,465.0,535.0,"38,000",-25,FlightAware ADS-B (CZKE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:14:10 AM,55.22083242803686,-71.18704420910649,↙ 219°,465.0,535.0,"37,975", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:14:41 AM,55.15482273577941,-71.32062196638617,↙ 219°,465.0,535.0,"38,000", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:15:20 AM,55.088883111068526,-71.45316130750068,↙ 219°,465.0,535.0,"37,975", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:15:51 AM,55.02301162353085,-71.58467574248925,↙ 219°,465.0,535.0,"37,975", ,FlightAware ADS-B (CYEY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:16:29 AM,54.95722005619199,-71.7151614098319,↙ 219°,466.0,536.0,"37,975",25,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:16:59 AM,54.8915183267666,-71.84461694094101,↙ 219°,467.0,537.0,"38,000", ,FlightAware ADS-B (CYEY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:17:30 AM,54.825911491969656,-71.97304699042748,↙ 219°,467.0,537.0,"38,000",-21,FlightAware ADS-B (CYVO)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:18:04 AM,54.760398005887666,-72.1004644784195,↙ 219°,466.0,536.0,"37,975",23,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:18:40 AM,54.69498708139804,-72.22686865939659,↙ 219°,466.0,536.0,"38,000", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:19:10 AM,54.62968833316222,-72.352258555758,↙ 219°,467.0,537.0,"38,000", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:19:40 AM,54.56450951527862,-72.47663539517603,↙ 218°,467.0,537.0,"37,975", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:20:10 AM,54.4994512021034,-72.60000945014485,↙ 218°,464.0,534.0,"37,975", ,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:20:43 AM,54.43450780902546,-72.722398407959,↙ 218°,463.0,533.0,"38,000",21,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:21:22 AM,54.36968192710209,-72.84380984699416,↙ 218°,464.0,534.0,"37,975", ,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:21:53 AM,54.304980040900354,-72.96424640258988,↙ 218°,466.0,536.0,"38,000",-25,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:22:24 AM,54.2404082143345,-73.08371129934386,↙ 218°,467.0,537.0,"38,000", ,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:22:54 AM,54.1759726918943,-73.20220763366402,↙ 218°,468.0,539.0,"38,000", ,FlightAware ADS-B (CYFA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:23:25 AM,54.11167959086644,-73.3197383786245,↙ 218°,470.0,541.0,"38,000", ,FlightAware ADS-B (CYVO)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:23:55 AM,54.047528024203004,-73.43631491472841,↙ 218°,472.0,543.0,"37,975", ,FlightAware ADS-B (CYAT)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:24:27 AM,53.983511790173935,-73.55195524410047,↙ 218°,472.0,543.0,"37,975", ,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:25:05 AM,53.919636271816714,-73.66666312401591,↙ 218°,472.0,543.0,"38,000",25,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:25:35 AM,53.855905513950006,-73.78044424444754,↙ 218°,471.0,542.0,"38,000", ,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:26:05 AM,53.79232249504159,-73.893304844573,↙ 218°,472.0,543.0,"38,000", ,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:26:35 AM,53.72888977099741,-74.00525109174808,↙ 217°,472.0,543.0,"38,000", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:27:07 AM,53.66560194137029,-74.116298284229,↙ 217°,473.0,544.0,"37,975",-23,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:27:41 AM,53.60245854377189,-74.22645584055512,↙ 217°,477.0,549.0,"38,000",-24,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:28:13 AM,53.53946191083463,-74.33573016983007,↙ 217°,480.0,552.0,"38,000",25,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:28:44 AM,53.47661505891345,-74.4441265939161,↙ 217°,481.0,554.0,"38,000",23,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:29:14 AM,53.413912729627576,-74.55166035717691,↙ 217°,480.0,552.0,"38,000", ,FlightAware ADS-B (CNE4)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:29:49 AM,53.35135711337933,-74.65833788568133,↙ 217°,479.0,551.0,"37,975",-25,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:30:19 AM,53.28895167438403,-74.76416400662826,↙ 217°,478.0,550.0,"38,000",-25,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:30:49 AM,53.22669777507938,-74.86914601403633,↙ 217°,478.0,550.0,"37,975", ,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:31:19 AM,53.164597128907864,-74.97329041010435,↙ 217°,481.0,554.0,"37,975",23,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:31:49 AM,53.10264625456781,-75.07661011710013,↙ 217°,482.0,555.0,"37,975", ,FlightAware ADS-B (CNE4)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:32:23 AM,53.04084018880051,-75.17911951768474,↙ 217°,483.0,556.0,"38,000", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:32:57 AM,52.979178879696384,-75.28082727870307,↙ 217°,483.0,556.0,"37,975", ,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:33:27 AM,52.91766504489606,-75.38173882459944,↙ 217°,484.0,557.0,"37,975", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:33:58 AM,52.85629808909964,-75.48186331298396,↙ 217°,485.0,558.0,"37,975", ,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:34:28 AM,52.79508021780259,-75.58120651797434,↙ 217°,485.0,558.0,"37,975", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:34:58 AM,52.73400395882281,-75.67978527439442,↙ 217°,486.0,559.0,"38,000", ,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:35:33 AM,52.673070686788165,-75.77760614661196,↙ 217°,486.0,559.0,"37,975", ,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:36:04 AM,52.612281359772126,-75.8746763216559,↙ 216°,487.0,560.0,"37,975", ,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:36:34 AM,52.55163712521787,-75.97100249833288,↙ 217°,487.0,560.0,"37,975",-25,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:37:04 AM,52.49113891967178,-76.06659178264343,↙ 216°,484.0,557.0,"37,775", ,FlightAware ADS-B (CYUY)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:37:34 AM,52.43078651192752,-76.16145223726639,↙ 216°,479.0,551.0,"37,300",25,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:38:04 AM,52.37057934991388,-76.2555922337936,↙ 216°,481.0,554.0,"36,625",25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:38:34 AM,52.31051754976701,-76.34901945681402,↙ 216°,491.0,565.0,"36,000",-25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:39:04 AM,52.250600595231866,-76.44174219810625,↙ 216°,497.0,572.0,"35,975",-25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:39:34 AM,52.1908285395661,-76.53376795497097,↙ 216°,498.0,573.0,"36,000", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:40:04 AM,52.1311996452903,-76.6251061845013,↙ 216°,490.0,564.0,"36,000",25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:40:34 AM,52.07171369289776,-76.71576468637137,↙ 216°,488.0,562.0,"36,000", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:41:04 AM,52.0123697565176,-76.80575182837474,↙ 216°,490.0,564.0,"35,975", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:41:35 AM,51.953166829425044,-76.89507582528887,↙ 216°,490.0,564.0,"35,975",25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:42:05 AM,51.89410160156338,-76.98374735625141,↙ 216°,489.0,563.0,"35,975", ,FlightAware ADS-B (CNE4)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:42:36 AM,51.835174126487345,-77.07177329948456,↙ 216°,487.0,560.0,"36,000",-25,FlightAware ADS-B (CNE4)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:43:06 AM,51.77638354590601,-77.15916160916014,↙ 216°,487.0,560.0,"36,000",-24,FlightAware ADS-B (CNE4)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:43:36 AM,51.7177224300441,-77.24592715188085,↙ 216°,490.0,564.0,"35,800",24,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:44:09 AM,51.659191042459,-77.3320766386646,↙ 216°,496.0,571.0,"34,800", ,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:44:39 AM,51.6007894079785,-77.4176166754655,↙ 216°,499.0,574.0,"33,250",-25,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:45:09 AM,51.54251461446203,-77.50255705738141,↙ 216°,489.0,563.0,"32,175", ,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:45:39 AM,51.484367680838595,-77.58690329716892,↙ 216°,476.0,548.0,"31,975", ,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:46:09 AM,51.42634575799412,-77.67066482710445,↙ 216°,461.0,531.0,"31,975",25,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:46:39 AM,51.368447891160905,-77.75384903328714,↙ 216°,450.0,518.0,"32,000",25,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:47:09 AM,51.31067519541043,-77.83646098633253,↙ 216°,448.0,516.0,"32,000",-25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:47:39 AM,51.25302384872356,-77.91851084491266,↙ 215°,450.0,518.0,"32,000", ,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:48:09 AM,51.19549382745855,-78.00000481423483,↙ 216°,449.0,517.0,"31,975", ,FlightAware ADS-B (CYQA)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:48:39 AM,51.13808034128189,-78.08095400528804,↙ 216°,445.0,512.0,"31,925", ,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:49:09 AM,51.08078159025843,-78.16136617866823,↙ 216°,443.0,510.0,"31,525",25,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:49:39 AM,51.02359693624539,-78.24124778324597,↙ 215°,439.0,505.0,"30,425", ,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:50:09 AM,50.966522763042946,-78.32060839023649,↙ 215°,436.0,502.0,"29,500", ,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:50:40 AM,50.90955644101263,-78.39945632641982,↙ 215°,431.0,496.0,"28,700",-25,FlightAware ADS-B (CYYU)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:51:10 AM,50.85269811002332,-78.47779699836595,↙ 215°,427.0,491.0,"27,875", ,FlightAware ADS-B (CYXR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:51:40 AM,50.79594469634797,-78.555639170062,↙ 215°,424.0,488.0,"27,075",25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:52:10 AM,50.73929311609274,-78.6329916482687,↙ 215°,417.0,480.0,"26,250",-25,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:52:40 AM,50.68274037569523,-78.70986278692972,↙ 215°,408.0,470.0,"25,400", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:53:10 AM,50.62628415061297,-78.78626021616648,↙ 215°,405.0,466.0,"24,625", ,FlightAware ADS-B (CYTS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:53:40 AM,50.5699222621383,-78.86219116990667,↙ 215°,405.0,466.0,"23,850",-25,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:54:10 AM,50.51365354255783,-78.93766201871942,↙ 215°,402.0,463.0,"23,050", ,FlightAware ADS-B (KMGN)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:54:40 AM,50.45747622412819,-79.01267947920152,↙ 215°,397.0,457.0,"22,275",25,FlightAware ADS-B (KMGN)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:55:10 AM,50.40138623358943,-79.08725271778493,↙ 215°,396.0,456.0,"21,525",25,FlightAware ADS-B (CYXZ)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:55:40 AM,50.34538140667187,-79.1613888317888,↙ 215°,389.0,448.0,"20,775",-25,FlightAware ADS-B (CYXZ)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:56:10 AM,50.28945933856748,-79.23509490709435,↙ 215°,383.0,441.0,"20,000", ,FlightAware ADS-B (CYXZ)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:56:40 AM,50.2336144943813,-79.30838130614963,↙ 215°,384.0,442.0,"19,250",25,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:57:11 AM,50.177845479094984,-79.38125409368972,↙ 215°,379.0,436.0,"18,500",-25,FlightAware ADS-B (CYHS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:57:41 AM,50.12214858441887,-79.45372149503326,↙ 215°,374.0,430.0,"17,825",-25,FlightAware ADS-B (CYSB)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:58:11 AM,50.06652113143451,-79.52579046153359,↙ 215°,375.0,432.0,"17,125",25,FlightAware ADS-B (KBAX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:58:41 AM,50.010962088316894,-79.5974664512562,↙ 215°,370.0,426.0,"16,425", ,FlightAware ADS-B (KMGN)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:59:11 AM,49.95547042019548,-79.66875487162866,↙ 215°,362.0,417.0,"15,700", ,FlightAware ADS-B (KMGN)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 11:59:41 AM,49.90003888955458,-79.73966708431914,↙ 215°,356.0,410.0,"15,000",24,FlightAware ADS-B (KBAX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:00:14 PM,49.84466568230205,-79.81020888728257,↙ 215°,344.0,396.0,"14,350", ,FlightAware ADS-B (KBAX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:00:44 PM,49.78934884523902,-79.88038646957804,↙ 214°,333.0,383.0,"13,625", ,FlightAware ADS-B (KTVC)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:01:14 PM,49.734086490252025,-79.9502057031924,↙ 215°,323.0,372.0,"13,025",-25,FlightAware ADS-B (KBAX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:01:44 PM,49.67887843923819,-80.01967070347276,↙ 214°,315.0,362.0,"12,850",-25,FlightAware ADS-B (KSUE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:02:14 PM,49.62372389107196,-80.08878616120278,↙ 215°,307.0,353.0,"12,500",25,FlightAware ADS-B (KSUE)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:02:44 PM,49.56861923215447,-80.1575593374263,↙ 214°,304.0,350.0,"12,150",25,FlightAware ADS-B (KBIV)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:03:15 PM,49.51356276598028,-80.22599544207799,↙ 214°,309.0,356.0,"11,650", ,FlightAware ADS-B (KBIV)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:03:45 PM,49.45854878405321,-80.29410385853849,↙ 214°,306.0,352.0,"11,050", ,FlightAware ADS-B (KCMX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:04:17 PM,49.403575374501784,-80.36189003090179,↙ 214°,293.0,337.0,"10,550",-28,FlightAware ADS-B (KCMX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:04:47 PM,49.34865155469395,-80.42934765846994,↙ 214°,276.0,318.0,"10,000", ,FlightAware ADS-B (KGRR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:05:10 PM,49.293763457240594,-80.49647472983001,↙ 211°,270.0,311.0,"9,100",26,FlightAware ADS-B (KBAX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:05:42 PM,49.238911109788496,-80.5632478774562,↓ 200°,270.0,311.0,"8,025", ,FlightAware ADS-B (KGRR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:06:08 PM,49.18408500869486,-80.62964860919351,↓ 196°,279.0,321.0,"6,950", ,FlightAware ADS-B (KHTL)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:06:38 PM,49.129274947779024,-80.69566012076943,↓ 196°,276.0,318.0,"6,225",-25,FlightAware ADS-B (CPT2)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:07:08 PM,49.0744688117305,-80.76126798373264,↓ 196°,276.0,318.0,"5,500", ,FlightAware ADS-B (CYQG)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:07:39 PM,49.019653286171305,-80.82645982005641,↓ 196°,272.0,313.0,"4,925", ,FlightAware ADS-B (KMBS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:08:09 PM,48.96482101681519,-80.89122218496485,↓ 196°,271.0,312.0,"4,275",-25,FlightAware ADS-B (KMBS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:08:39 PM,48.90996298478171,-80.95554374572885,↓ 196°,270.0,311.0,"4,075", ,FlightAware ADS-B (KMBS)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:09:10 PM,48.85506871423565,-81.0194150663229,↓ 196°,265.0,305.0,"4,075",25,FlightAware ADS-B (KGRR)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:09:41 PM,48.800134704135814,-81.08282501238492,↓ 196°,238.0,274.0,"4,075", ,FlightAware ADS-B (CNY3)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:10:11 PM,48.74514908353134,-81.14576706687478,↓ 196°,227.0,261.0,"4,075",-24,FlightAware ADS-B (KUGN)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:10:43 PM,48.69010599089735,-81.20823343395293,↓ 196°,227.0,261.0,"4,075", ,FlightAware ADS-B (KUES)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:11:13 PM,48.63499755743005,-81.27021812841134,↓ 196°,223.0,257.0,"4,075", ,FlightAware ADS-B (KBIV)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:11:44 PM,48.57981781629156,-81.3317155140861,↓ 195°,221.0,254.0,"4,075",25,FlightAware ADS-B (KUES)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:12:14 PM,48.5245597820974,-81.392721159913,↓ 195°,220.0,253.0,"4,100", ,FlightAware ADS-B (KOWX)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:12:44 PM,48.469220752021265,-81.45322992950746,↓ 195°,221.0,254.0,"3,700",-25,FlightAware ADS-B (KUES)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:13:14 PM,48.41379681404329,-81.51323787022551,↓ 195°,207.0,238.0,"3,125", ,FlightAware ADS-B (KONZ)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:13:44 PM,48.358282731070545,-81.57274253199766,↓ 195°,193.0,222.0,"2,625",-200,FlightAware ADS-B (KBIV)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:14:14 PM,48.30267367430227,-81.63174181185744,↓ 196°,179.0,206.0,"2,100",-675,FlightAware ADS-B (KOSH)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:14:44 PM,48.24696849705543,-81.6902330627209,↓ 195°,169.0,194.0,"1,850","-1,150",FlightAware ADS-B (KATW)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:15:14 PM,48.19116553783825,-81.74821438883261,↓ 195°,147.0,169.0,"1,000","-1,322",FlightAware ADS-B (KBIV)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:15:44 PM,48.135264494369075,-81.80568411712083,↓ 195°,147.0,169.0,825,-650,FlightAware ADS-B (KDTW)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:16:13 PM,48.07925849269708,-81.862643594904,↓ 195°,139.0,160.0,675, ,FlightAware ADS-B (KBEH)
TLV - ORD,United,UA141,B788,13/07/2023,Thu 12:16:44 PM,48.02314292580175,-81.91909399997479,↓ 195°,,,,25,FlightAware ADS-B (KGRR)
