Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:24:32 PM,32.73546441388508,-70.26970036590652,↙ 219°,317.0,365.0,"14,950",25,FlightAware ADS-B (KGNV)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:25:02 PM,32.66242905100222,-70.41769079598916,↙ 219°,310.0,357.0,"14,650",-25,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:25:32 PM,32.58982949723501,-70.56386352553537,↙ 219°,305.0,351.0,"14,200",-24,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:26:02 PM,32.51765406130595,-70.7082390007899,↙ 219°,305.0,351.0,"13,750", ,FlightAware ADS-B (KCOI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:26:32 PM,32.445895620558595,-70.85083428077645,↙ 219°,306.0,352.0,"13,350",24,FlightAware ADS-B (KTMB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:27:02 PM,32.37454243423836,-70.99167117311487,↙ 219°,304.0,350.0,"12,925", ,FlightAware ADS-B (KDAB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:27:34 PM,32.30358677019616,-71.1307687522144,↙ 219°,304.0,350.0,"12,725",-25,FlightAware ADS-B (KMLB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:28:04 PM,32.233020597446476,-71.26814660869111,↙ 219°,300.0,345.0,"12,475", ,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:28:36 PM,32.162836387360976,-71.40382431431499,↙ 219°,295.0,339.0,"11,925",25,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:29:06 PM,32.09302592752818,-71.5378226637375,↙ 219°,294.0,338.0,"11,525", ,FlightAware ADS-B (KOPF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:29:36 PM,32.02358260002411,-71.67016135099198,↙ 219°,281.0,323.0,"11,175",-24,FlightAware ADS-B (KFLL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:30:06 PM,31.95449363600789,-71.8008661875257,↙ 219°,280.0,322.0,"10,775",24,FlightAware ADS-B (KRSW)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:30:36 PM,31.885750968880814,-71.929959013556,↙ 219°,279.0,321.0,"10,450",-25,FlightAware ADS-B (KCOF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:31:06 PM,31.81734785353248,-72.0574607300175,↙ 219°,278.0,320.0,"10,125",-850,FlightAware ADS-B (KMLB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:31:38 PM,31.749278598114394,-72.1833916265373,↙ 219°,273.0,314.0,"9,825","-1,623",FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:32:08 PM,31.681534726400198,-72.30777440274778,↙ 219°,273.0,314.0,"9,650","-1,672",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:32:38 PM,31.61411155120107,-72.43062886356903,↙ 219°,269.0,310.0,"9,450","-1,725",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:33:08 PM,31.547007946697434,-72.55197178675961,↙ 219°,266.0,306.0,"9,200","-1,775",FlightAware ADS-B (KXMR)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:33:39 PM,31.48021905849782,-72.67182358363031,↙ 219°,263.0,303.0,"8,025","-1,725",FlightAware ADS-B (KTIX)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:34:09 PM,31.41374370650834,-72.79020127447457,↙ 219°,235.0,270.0,"6,800","-1,721",FlightAware ADS-B (KSUA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:34:39 PM,31.34757592547544,-72.90712643088118,↙ 219°,216.0,249.0,"5,850","-1,770",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:35:09 PM,31.281713305670156,-73.0226173186984,↙ 219°,204.0,235.0,"5,225","-1,650",FlightAware ADS-B (KSUA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:35:39 PM,31.216156486662,-73.13668985802622,↙ 219°,196.0,226.0,"3,375","-1,575",FlightAware ADS-B (KISM)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:36:10 PM,31.150904609894592,-73.24936114260647,↙ 219°,195.0,224.0,"3,175","-1,600",FlightAware ADS-B (KORL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:36:40 PM,31.08595618642812,-73.36064915756036,↙ 219°,197.0,227.0,"2,875","-1,550",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:37:10 PM,31.021311074761275,-73.47057047892679,↙ 219°,197.0,227.0,"2,850","-1,475",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:37:40 PM,30.95697107660243,-73.579139956408,↙ 219°,199.0,229.0,"2,850","-1,475",FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:38:10 PM,30.8929351654435,-73.68637477716037,↙ 218°,199.0,229.0,"2,875","-1,475",FlightAware ADS-B (KCOI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:38:40 PM,30.82920431147229,-73.79229072106118,↙ 218°,198.0,228.0,"2,850","-1,425",FlightAware ADS-B (KBCT)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:39:10 PM,30.765779323631932,-73.89690368497435,↙ 219°,184.0,212.0,"2,775","-1,400",FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:39:40 PM,30.702660761831634,-74.00022946640426,↙ 219°,173.0,199.0,"2,500","-1,425",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:40:10 PM,30.63984933921543,-74.1022836573919,↙ 219°,167.0,192.0,"2,075","-1,350",FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:40:40 PM,30.577347752939527,-74.20308009180255,↙ 218°,154.0,177.0,"1,875","-1,325",FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:41:10 PM,30.515156103152687,-74.30263510582677,↙ 219°,150.0,173.0,"1,625","-1,325",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:41:40 PM,30.45327815595732,-74.40096136178438,↙ 218°,150.0,173.0,"1,425","-1,300",FlightAware ADS-B (KMCO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:42:10 PM,30.39171307344603,-74.49807552133215,↙ 219°,148.0,170.0,975,"-1,325",FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:42:40 PM,30.330462672555804,-74.59399197720876,↙ 218°,,,875,"-1,300",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:43:10 PM,30.269528160212133,-74.6887253036356,↙ 218°,,,,"-1,300",FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:43:40 PM,30.208911429079215,-74.78228955286284,↙ 218°,,,,"-1,275",FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:44:10 PM,30.148615498137612,-74.87469778910673,↙ 218°,,,,"-1,275",FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:44:40 PM,30.088642599874213,-74.96596349286588,↙ 219°,,,,"-1,375",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:45:10 PM,30.0289940325445,-75.05610042546128,↙ 219°,,,,"-1,451",FlightAware ADS-B (KMLB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:45:40 PM,29.96966866597147,-75.14512473001449,↙ 218°,,,,"-1,402",FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:46:10 PM,29.91066764517048,-75.23305040990961,↙ 218°,,,,"-1,400",FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:46:40 PM,29.851990083650588,-75.31989293430249,↙ 218°,,,,"-1,375",FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:47:11 PM,29.793639098900414,-75.40566448271211,↙ 218°,,,,"-1,313",FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:47:41 PM,29.735630574506896,-75.49036764337338,↙ 218°,,,,"-1,020",FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:48:11 PM,29.677967462357998,-75.57402370830276,↙ 219°,,,,-875,FlightAware ADS-B (KBCT)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:48:41 PM,29.620656752480137,-75.65664980365435,↙ 224°,,,,-837,FlightAware ADS-B (KMLB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:48:59 PM,29.56371018766336,-75.73826048485245,↙ 228°,,,,-833,FlightAware ADS-B (KVRB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:49:31 PM,29.5071356285028,-75.81887892519066,↙ 230°,,,,-885,FlightAware ADS-B (KVRB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:49:59 PM,29.450940384095922,-75.89852716094126,↙ 234°,,,,-836,FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:50:23 PM,29.395131335646564,-75.97722633346136,↙ 235°,,,,-825,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:50:53 PM,29.339715246683195,-76.05499594845553,↙ 235°,,,,-798,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:51:24 PM,29.284704964506524,-76.13183651759861,↙ 235°,,,,-771,FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:51:54 PM,29.23010692398476,-76.20774205789856,↙ 235°,,,,-842,FlightAware ADS-B (KHWO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:52:24 PM,29.17589624670993,-76.28270844027686,↙ 218°,,,,-826,FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:52:41 PM,29.122061508321615,-76.35672979200913,↓ 196°,,,,-750,FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:52:59 PM,29.068595302077874,-76.42980054702006,↓ 192°,,,,-750,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:53:38 PM,29.015485861277885,-76.50191775777934,↓ 192°,,,,-725,FlightAware ADS-B (KTMB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:54:08 PM,28.96272508884682,-76.57307987192031,↓ 191°,,,,-650,FlightAware ADS-B (KLNA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:54:38 PM,28.910303786585015,-76.64328674512939,↓ 193°,,,,-658,FlightAware ADS-B (KFPR)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:55:08 PM,28.858218804336698,-76.71253761724734,↓ 194°,,,,-648,FlightAware ADS-B (KFLL)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:55:38 PM,28.806481779798993,-76.78083357293082,↓ 193°,,,,-625,FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:56:08 PM,28.755108144697008,-76.84818895713464,↓ 194°,,,,-628,FlightAware ADS-B (KTMB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:56:35 PM,28.70412104347209,-76.91462977346282,↙ 218°,,,,"-1,583",FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:56:52 PM,28.65354289342635,-76.98018713123929,← 252°,,,,"-2,400",FlightAware ADS-B (KTMB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:57:11 PM,28.603394244917656,-77.0448924456479,← 265°,,,,"-2,373",FlightAware ADS-B (KHWO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:57:35 PM,28.55369436030046,-77.10876963756449,← 265°,,,,"-2,250",FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:58:05 PM,28.50446195240908,-77.17182801245457,← 265°,,,,"-1,485",FlightAware ADS-B (KOPF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:58:35 PM,28.455706383357665,-77.23416284411644,← 264°,,,,"-1,088",FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:59:00 PM,28.407443439834868,-77.2957904404117,← 264°,,,,-566,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 12:59:17 PM,28.359687851306276,-77.3567203035519,← 265°,,,,-500,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:00:40 PM,28.312450724577076,-77.41694953095933,← 266°,,,,-47,FlightAware ADS-B (KHWO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:01:10 PM,28.265733844917246,-77.47647171683708,← 264°,,,,43,FlightAware ADS-B (KBCT)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:01:33 PM,28.21953479930266,-77.53527223181506,↙ 237°,,,, ,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:01:49 PM,28.17383929128288,-77.59333416679263,↓ 197°,,,,-130,FlightAware ADS-B (KTMB)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:02:05 PM,28.12864823645644,-77.6506395547943,↓ 174°,,,,-583,FlightAware ADS-B (KPBI)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:02:24 PM,28.083966365488283,-77.70716296175796,↓ 170°,,,,-955,FlightAware ADS-B (KHWO)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:02:54 PM,28.03979772267923,-77.7628748754144,↘ 137°,,,,-938,FlightAware ADS-B (KBCT)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:03:10 PM,27.996148998280187,-77.81775767955914,↘ 112°,,,,-818,FlightAware ADS-B (KOPF)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:03:30 PM,27.953029359854224,-77.87179292804637,↘ 111°,,,,-818,FlightAware ADS-B (KBCT)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:03:54 PM,27.91044903203804,-77.9249683894111,→ 108°,,,,-848,FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:04:10 PM,27.868417477881394,-77.97725985058757,→ 88°,,,,-825,FlightAware ADS-B (KFXE)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:04:27 PM,27.82694207992956,-78.0286642350233,→ 85°,,,,-667,Surface and Near-Surface
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:04:43 PM,27.786031070305924,-78.07913446156891,→ 88°,,,,-674,FlightAware ADS-B (KMIA)
TLV - MIA,El Al,LY18,B789,18/07/2023,Tue 01:05:13 PM,27.74569007961361,-78.12866502556192,→ 87°,,,,-395,FlightAware ADS-B (KMIA)
