Route,Airline,FlightNum,Aircraft,Date,Time,Latitude,Longitude,Course,Kts,mph,feet,Rate,Reporting Facility
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:20:00 AM,67.30258705181421,-84.06013227519689,↙ 217°,471.0,542.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:21:52 AM,67.20022098052314,-84.61035535000177,↙ 217°,471.0,542.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:23:00 AM,67.09514582770177,-85.15328160123855,↙ 217°,468.0,539.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:24:55 AM,66.99001076068352,-85.684789751089,↙ 217°,466.0,536.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:25:59 AM,66.88480830638261,-86.20519785562792,↙ 216°,466.0,536.0,"39,975", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:27:49 AM,66.77942539344669,-86.71497904254957,↙ 216°,469.0,540.0,"40,000", ,FlightAware Approximate
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:28:51 AM,66.65711523330644,-87.23640532445519,↙ 216°,471.0,542.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:29:53 AM,66.53497969910165,-87.74678702477028,↙ 216°,469.0,540.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:30:57 AM,66.41301646797105,-88.24647103786808,↙ 216°,468.0,539.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:31:07 AM,66.29121706401058,-88.73630705146641,↙ 213°,466.0,536.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:32:07 AM,66.17009620419394,-89.21556508149646,↙ 213°,470.0,541.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:33:06 AM,66.04911295128366,-89.68509420236595,↙ 216°,470.0,541.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:34:06 AM,65.92826613469974,-90.14519724319572,↙ 215°,473.0,544.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:35:06 AM,65.80754839495268,-90.59616449435372,↙ 214°,473.0,544.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:36:07 AM,65.68695571430273,-91.03828343576399,↙ 214°,473.0,544.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:37:07 AM,65.56648731274215,-91.47182948636795,↙ 214°,474.0,545.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:38:07 AM,65.4456163928188,-91.89706637954329,↙ 214°,474.0,545.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:39:06 AM,65.32487841266335,-92.31425586485611,↙ 214°,473.0,544.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:40:06 AM,65.2047859380004,-92.72260879903637,↙ 211°,472.0,543.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:41:07 AM,65.0847990599776,-93.12343986777358,↙ 214°,471.0,542.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:42:07 AM,64.96491449171693,-93.51646338575884,↙ 213°,471.0,542.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:43:07 AM,64.84513216132305,-93.90244219288779,↙ 214°,472.0,543.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:44:07 AM,64.724925957415,-94.28107575158988,↙ 212°,471.0,542.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:45:06 AM,64.60534870654418,-94.65259269542383,↙ 215°,471.0,542.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:46:06 AM,64.4853443113773,-95.01721454133346,↙ 209°,470.0,541.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:47:07 AM,64.36596258760164,-95.37515591116468,↙ 216°,471.0,542.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:48:07 AM,64.24666433711573,-95.72766126636975,↙ 209°,471.0,542.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:49:07 AM,64.12745007434202,-96.07230695576136,↙ 216°,470.0,541.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:50:07 AM,64.0083140723448,-96.41193048157142,↙ 218°,470.0,541.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:51:06 AM,63.889253895122096,-96.7456516472433,↙ 203°,469.0,540.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:52:07 AM,63.77027029516959,-97.0736541739427,↙ 218°,469.0,540.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:53:07 AM,63.65187759259207,-97.39559936049154,↙ 213°,469.0,540.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:54:07 AM,63.53301776193164,-97.71219245578114,↙ 213°,469.0,540.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:55:07 AM,63.41422827240822,-98.0230802365291,↙ 214°,468.0,539.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:56:06 AM,63.296023638237024,-98.32844029051618,↙ 209°,467.0,537.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:57:06 AM,63.17734602202856,-98.6284477904693,↙ 210°,468.0,539.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:58:07 AM,63.059249778921945,-98.92326623121546,↙ 214°,466.0,536.0,"39,975", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 11:59:07 AM,62.94120010896933,-99.21357694757312,↙ 207°,466.0,536.0,"40,000", ,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:00:07 PM,62.82267263345018,-99.49900043388094,↙ 214°,463.0,533.0,"40,000",250,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:01:07 PM,62.704205153939554,-99.77969192629814,↙ 213°,461.0,531.0,"40,000",600,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:02:07 PM,62.585792690285025,-100.05579560364424,↙ 207°,460.0,529.0,"40,000",700,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:03:07 PM,62.46743353002294,-100.32745426959657,↙ 210°,458.0,527.0,"39,975",593,Edmonton Center
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:04:07 PM,62.35184337745234,-100.59505840932763,↙ 211°,458.0,527.0,"40,000",63,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:05:07 PM,62.23678207275991,-100.85774750966145,↙ 211°,457.0,526.0,"39,975", ,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:06:07 PM,62.12016011447611,-101.11792813489257,↙ 210°,456.0,525.0,"40,000", ,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:06:28 PM,62.00403064200325,-101.37344346648952,↙ 210°,455.0,524.0,"40,000",-14,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:07:18 PM,61.88792387562251,-101.62490562072195,↙ 210°,454.0,522.0,"40,000", ,FlightAware ADS-B (CJF3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:08:42 PM,61.77348571254229,-101.87064163479621,↙ 210°,451.0,519.0,"39,975", ,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:09:34 PM,61.660598848468176,-102.11088888551187,↙ 210°,452.0,520.0,"40,000", ,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:10:32 PM,61.54928970068618,-102.34573106527787,↙ 210°,453.0,521.0,"39,975",21,FlightAware ADS-B (CJF3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:11:04 PM,61.43911696326059,-102.57574417642654,↙ 210°,455.0,524.0,"40,000", ,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:11:36 PM,61.328909137838096,-102.80226134777867,↙ 210°,457.0,526.0,"39,975", ,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:12:08 PM,61.22008047009905,-103.02389420083102,↙ 210°,456.0,525.0,"39,975",19,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:12:46 PM,61.11190946867911,-103.24148889449785,↙ 209°,458.0,527.0,"40,000", ,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:13:43 PM,61.005228534956984,-103.45426533565303,↙ 209°,461.0,531.0,"40,000", ,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:14:16 PM,60.89970180941738,-103.66266920466516,↙ 209°,460.0,529.0,"39,975",-23,FlightAware ADS-B (CYMM)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:15:00 PM,60.79564198470181,-103.86646619732575,↙ 209°,461.0,531.0,"40,000", ,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:15:30 PM,60.69278240120823,-104.0660238230777,↙ 209°,459.0,528.0,"39,975",24,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:16:06 PM,60.59129424843879,-104.26124681442359,↙ 209°,457.0,526.0,"39,975",-25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:16:36 PM,60.49112550022197,-104.4522763197006,↙ 209°,456.0,525.0,"40,000",-25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:17:09 PM,60.39224131315539,-104.63922730504942,↙ 209°,455.0,524.0,"40,000",25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:17:39 PM,60.29462971710826,-104.82219248205327,↙ 209°,454.0,522.0,"39,975",25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:18:09 PM,60.19820752306366,-105.00133015529127,↙ 209°,454.0,522.0,"40,000",-25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:18:39 PM,60.10299062426718,-105.17670965966995,↙ 209°,451.0,519.0,"40,000",-25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:19:09 PM,60.008919715109585,-105.34844797469368,↙ 209°,446.0,513.0,"39,975",25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:19:39 PM,59.91594978666296,-105.51667088936917,↙ 209°,444.0,511.0,"40,000",25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:20:09 PM,59.824052794344695,-105.68147226324649,↙ 209°,442.0,509.0,"40,000", ,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:20:39 PM,59.73320156650831,-105.84294925968075,↙ 209°,442.0,509.0,"40,000",-25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:21:09 PM,59.64332931252386,-106.00122403170592,↙ 209°,442.0,509.0,"39,975",-25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:21:39 PM,59.55446158824991,-106.15633711330852,↙ 209°,442.0,509.0,"39,975",25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:22:09 PM,59.46652043586838,-106.30843360766399,↙ 208°,443.0,510.0,"40,000",25,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:22:39 PM,59.379545493031145,-106.45752648177073,↙ 208°,445.0,512.0,"40,000", ,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:23:09 PM,59.29346933272032,-106.60367498910074,↙ 208°,446.0,513.0,"39,975",-24,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:23:39 PM,59.20800873959614,-106.74705482033019,↙ 208°,446.0,513.0,"39,975",-24,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:24:09 PM,59.12334065145945,-106.88756850758801,↙ 206°,447.0,514.0,"40,000",25,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:24:39 PM,59.03938437210955,-107.0253550673282,↙ 205°,448.0,516.0,"39,975",25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:25:11 PM,58.956167548033825,-107.16046203403545,↙ 205°,448.0,516.0,"39,975", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:25:41 PM,58.87366716240818,-107.29296658933062,↙ 205°,448.0,516.0,"40,000", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:26:11 PM,58.79194184434293,-107.42287503361892,↙ 205°,448.0,516.0,"40,000",-25,FlightAware ADS-B (CFX4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:26:41 PM,58.710755806761426,-107.55044871037403,↙ 206°,448.0,516.0,"40,000", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:27:11 PM,58.6302167705429,-107.67564823704755,↙ 205°,449.0,517.0,"39,975", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:27:41 PM,58.55033883605326,-107.79851016109113,↙ 206°,449.0,517.0,"40,000", ,FlightAware ADS-B (CYEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:28:11 PM,58.47105162259128,-107.91914148383093,↙ 205°,447.0,514.0,"40,000",23,FlightAware ADS-B (CES7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:28:41 PM,58.39198189823061,-108.03790734051711,↙ 205°,447.0,514.0,"40,000", ,FlightAware ADS-B (CFV9)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:29:11 PM,58.31336256906174,-108.15466036059361,↙ 205°,447.0,514.0,"40,000", ,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:29:42 PM,58.235322798709824,-108.26933557749079,↙ 205°,448.0,516.0,"39,975",-25,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:30:17 PM,58.15785077275035,-108.38198210306096,↙ 205°,449.0,517.0,"40,000", ,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:30:50 PM,58.08088212906357,-108.49270043590472,↙ 205°,449.0,517.0,"40,000", ,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:31:20 PM,58.00442298771622,-108.60152880564446,↙ 205°,448.0,516.0,"39,975", ,FlightAware ADS-B (CES4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:31:50 PM,57.92760461718683,-108.70921082869238,↙ 205°,448.0,516.0,"40,000",21,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:32:20 PM,57.851281733466244,-108.81508806101031,↙ 205°,448.0,516.0,"40,000", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:32:50 PM,57.775451364362425,-108.9192042291389,↙ 205°,448.0,516.0,"40,000",-25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:33:33 PM,57.7000888414875,-109.02161414924628,↙ 205°,448.0,516.0,"39,975",-25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:34:03 PM,57.625195165683195,-109.12235536788793,↙ 205°,447.0,514.0,"39,975",25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:34:33 PM,57.55074640525495,-109.22147982628253,↙ 205°,447.0,514.0,"39,975",25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:35:03 PM,57.476728711442334,-109.31904096156138,↙ 205°,448.0,516.0,"40,000",-25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:35:33 PM,57.40317535664534,-109.41503451942012,↙ 205°,449.0,517.0,"40,000", ,FlightAware ADS-B (CEZ3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:36:03 PM,57.32993492990068,-109.50961823696879,↙ 205°,450.0,518.0,"40,000",25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:36:33 PM,57.25707862027753,-109.6027644064478,↙ 205°,449.0,517.0,"39,975",-25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:37:03 PM,57.184572682755835,-109.69452711204538,↙ 205°,448.0,516.0,"40,000", ,FlightAware ADS-B (CYEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:37:34 PM,57.11239687337931,-109.78495875448588,↙ 205°,449.0,517.0,"40,000",25,FlightAware ADS-B (CYEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:38:04 PM,57.04056581772194,-109.87407275135548,↙ 205°,450.0,518.0,"40,000", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:38:35 PM,56.96908123541974,-109.96189766595937,↙ 205°,451.0,519.0,"39,975", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:39:05 PM,56.897891877142456,-110.04849852459549,↙ 204°,451.0,519.0,"40,000", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:39:35 PM,56.82705391966313,-110.13385740000993,↙ 204°,452.0,520.0,"39,975", ,FlightAware ADS-B (CEG4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:40:05 PM,56.75628562248023,-110.21821527481791,↙ 204°,453.0,521.0,"40,000",-24,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:40:35 PM,56.685858732513545,-110.30138853246275,↙ 204°,453.0,521.0,"39,975",-25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:41:05 PM,56.61571282010639,-110.3834451729313,↙ 204°,452.0,520.0,"39,975", ,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:41:37 PM,56.54584536469219,-110.46441372751818,↙ 204°,452.0,520.0,"40,000",25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:42:07 PM,56.47628505089058,-110.54429071270293,↙ 204°,451.0,519.0,"40,000",25,FlightAware ADS-B (CES8)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:42:37 PM,56.40698185363979,-110.62314123219996,↙ 204°,449.0,517.0,"39,975",-25,FlightAware ADS-B (CES8)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:43:07 PM,56.337962009144704,-110.70096922247245,↙ 204°,448.0,516.0,"40,000", ,FlightAware ADS-B (CMC2)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:43:38 PM,56.26917623281285,-110.77782830022115,↙ 204°,446.0,513.0,"40,000", ,FlightAware ADS-B (CYEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:44:08 PM,56.200592337484544,-110.85376418788839,↙ 204°,445.0,512.0,"40,000",-25,FlightAware ADS-B (CYCT)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:44:38 PM,56.132250729358255,-110.92875893126804,↙ 204°,446.0,513.0,"39,975",25,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:45:08 PM,56.06422168364886,-111.0027857969909,↙ 204°,445.0,512.0,"39,975", ,FlightAware ADS-B (CYVG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:45:38 PM,55.996405203795966,-111.07593094003529,↙ 204°,443.0,510.0,"39,975", ,FlightAware ADS-B (CMC2)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:46:08 PM,55.92864215234664,-111.14833697444227,↙ 204°,445.0,512.0,"40,000",24,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:46:38 PM,55.86108649989543,-111.21989928665653,↙ 204°,443.0,510.0,"40,000", ,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:47:08 PM,55.79374424148157,-111.29064102631736,↙ 204°,444.0,511.0,"40,000", ,FlightAware ADS-B (CYVG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:47:40 PM,55.72656515742577,-111.3606126365478,↙ 204°,445.0,512.0,"39,975", ,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:48:10 PM,55.6595659573544,-111.42981630024762,↙ 204°,444.0,511.0,"39,975",-25,FlightAware ADS-B (CYED)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:48:40 PM,55.592825084236246,-111.49820744227628,↙ 204°,443.0,510.0,"40,000", ,FlightAware ADS-B (CMC2)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:49:10 PM,55.526082370691654,-111.56598877613227,↙ 204°,443.0,510.0,"39,975",25,FlightAware ADS-B (CEZ3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:49:40 PM,55.459530859728126,-111.63303921286803,↙ 204°,444.0,511.0,"40,000", ,FlightAware ADS-B (CFN7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:50:10 PM,55.39317393785346,-111.69936593955569,↙ 204°,444.0,511.0,"39,975", ,FlightAware ADS-B (CFQ7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:50:41 PM,55.32690905528526,-111.76505996172618,↙ 204°,444.0,511.0,"40,000",-27,FlightAware ADS-B (CFN7)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:51:11 PM,55.26112243125598,-111.82984526947426,↙ 204°,443.0,510.0,"39,975", ,FlightAware ADS-B (CYQF)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:51:41 PM,55.195338503549394,-111.89388710571617,↙ 203°,444.0,511.0,"40,000",25,FlightAware ADS-B (CEG4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:52:11 PM,55.12954785021905,-111.95705609131507,↙ 202°,443.0,510.0,"40,000",-25,FlightAware ADS-B (CEZ3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:52:37 PM,55.06379737070541,-112.01935449387317,↓ 199°,444.0,511.0,"39,975", ,FlightAware ADS-B (CEG4)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:53:08 PM,54.99807336383728,-112.08080007377428,↓ 198°,444.0,511.0,"39,975", ,FlightAware ADS-B (CYBW)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:53:38 PM,54.932375005607796,-112.14141937659832,↓ 198°,444.0,511.0,"40,000",-22,FlightAware ADS-B (CPL6)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:54:08 PM,54.866243934739465,-112.2014871354817,↓ 198°,445.0,512.0,"39,975",23,FlightAware ADS-B (CEQ3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:54:38 PM,54.8001854224828,-112.26074660296635,↓ 198°,445.0,512.0,"40,000", ,FlightAware ADS-B (KAXH)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:55:09 PM,54.73415985825051,-112.31924161455726,↓ 198°,445.0,512.0,"39,975", ,FlightAware ADS-B (CEQ3)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:55:45 PM,54.66817866717003,-112.37698351457435,↓ 198°,448.0,516.0,"40,000",25,FlightAware ADS-B (CZVL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:56:15 PM,54.6022404680503,-112.43399574491762,↓ 198°,449.0,517.0,"40,000",-25,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:56:45 PM,54.536343922692176,-112.4902947924716,↓ 198°,448.0,516.0,"40,000", ,FlightAware ADS-B (CZVL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:57:15 PM,54.47039746703563,-112.5459433210318,↓ 198°,447.0,514.0,"40,000", ,FlightAware ADS-B (CYEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:57:45 PM,54.40453338688765,-112.60090555101421,↓ 198°,447.0,514.0,"39,975", ,FlightAware ADS-B (CZVL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:58:15 PM,54.33871487876596,-112.6552028446488,↓ 198°,446.0,513.0,"39,975",25,FlightAware ADS-B (CZVL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:58:46 PM,54.27295920019998,-112.70884967388338,↓ 198°,445.0,512.0,"40,000", ,FlightAware ADS-B (CZVL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:59:16 PM,54.20721459274439,-112.76188807425763,↓ 198°,445.0,512.0,"40,000", ,FlightAware ADS-B (CYEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 12:59:46 PM,54.14151183852096,-112.8143058574427,↓ 198°,445.0,512.0,"39,975",-25,FlightAware ADS-B (CYEG)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:00:16 PM,54.07577181795246,-112.86616280596976,↓ 198°,447.0,514.0,"40,000",-25,FlightAware ADS-B (CZVL)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:00:46 PM,54.01007350784131,-112.91744213738521,↓ 197°,449.0,517.0,"39,975", ,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:01:16 PM,53.944412497204496,-112.96816183102047,↓ 198°,448.0,516.0,"39,975",24,FlightAware ADS-B (CYYC)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:01:46 PM,53.87876583632093,-113.018345531915,↓ 198°,447.0,514.0,"40,000",24,FlightAware ADS-B (CED5)
TLV - LAX,El Al,LY5,B789,19/07/2023,Wed 01:02:16 PM,53.81316731793186,-113.06798813505927,↓ 198°,445.0,512.0,"39,975", ,FlightAware ADS-B (CWL3)
